model_border_count_32_depth_8_iterations_3_learning_rate_0.02_l2_leaf_reg_2.pkl
-2341118639807.3076,0.3016637299229699
model_border_count_16_depth_8_iterations_3_learning_rate_0.02_l2_leaf_reg_2.pkl
-2341117516825.7983,0.301651191231557
model_border_count_32_depth_4_iterations_3_learning_rate_0.02_l2_leaf_reg_2.pkl
-2341118736184.0933,0.3009713210132957
model_border_count_16_depth_4_iterations_3_learning_rate_0.02_l2_leaf_reg_2.pkl
-2341118627920.0825,0.30098117581963324
model_border_count_32_depth_8_iterations_20_learning_rate_0.02_l2_leaf_reg_2.pkl
-2341112294320.6875,0.34095739726057817
model_border_count_16_depth_8_iterations_20_learning_rate_0.02_l2_leaf_reg_2.pkl
-2341106478927.3496,0.3409376994039243
model_border_count_32_depth_4_iterations_20_learning_rate_0.02_l2_leaf_reg_2.pkl
-2341114973872.564,0.33578260044145003
model_border_count_16_depth_4_iterations_20_learning_rate_0.02_l2_leaf_reg_2.pkl
-2341114661541.506,0.33588095061191064
model_border_count_32_depth_8_iterations_3_learning_rate_0.1_l2_leaf_reg_2.pkl
-2341117425244.557,0.3316319823346783
model_border_count_16_depth_8_iterations_3_learning_rate_0.1_l2_leaf_reg_2.pkl
-2341112379599.9106,0.33196621509874624
model_border_count_32_depth_4_iterations_3_learning_rate_0.1_l2_leaf_reg_2.pkl
-2341117407876.834,0.32806066640417847
model_border_count_16_depth_4_iterations_3_learning_rate_0.1_l2_leaf_reg_2.pkl
-2341116930687.4805,0.3281765892327801
model_border_count_32_depth_8_iterations_20_learning_rate_0.1_l2_leaf_reg_2.pkl
-2340990575629.3086,0.41032495968001037
model_border_count_16_depth_8_iterations_20_learning_rate_0.1_l2_leaf_reg_2.pkl
-2341077207255.62,0.41039545907526837
model_border_count_32_depth_4_iterations_20_learning_rate_0.1_l2_leaf_reg_2.pkl
-2340944658422.9966,0.3945685131930135
model_border_count_16_depth_4_iterations_20_learning_rate_0.1_l2_leaf_reg_2.pkl
-2340994454492.5312,0.39500001628329184
model_border_count_32_depth_8_iterations_3_learning_rate_0.02_l2_leaf_reg_10.pkl
-2341118669835.3457,0.30103547883686776
model_border_count_16_depth_8_iterations_3_learning_rate_0.02_l2_leaf_reg_10.pkl
-2341118113149.4233,0.30100638824332837
model_border_count_32_depth_4_iterations_3_learning_rate_0.02_l2_leaf_reg_10.pkl
-2341118734720.103,0.3009035178756522
model_border_count_16_depth_4_iterations_3_learning_rate_0.02_l2_leaf_reg_10.pkl
-2341118696993.814,0.3009318341657711
model_border_count_32_depth_8_iterations_20_learning_rate_0.02_l2_leaf_reg_10.pkl
-2341110564570.674,0.335180567320839
model_border_count_16_depth_8_iterations_20_learning_rate_0.02_l2_leaf_reg_10.pkl
-2341113326038.2827,0.3355258814327904
model_border_count_32_depth_4_iterations_20_learning_rate_0.02_l2_leaf_reg_10.pkl
-2341113559665.4707,0.33447308046154595
model_border_count_16_depth_4_iterations_20_learning_rate_0.02_l2_leaf_reg_10.pkl
-2341116392282.9927,0.3345498505079141
model_border_count_32_depth_8_iterations_3_learning_rate_0.1_l2_leaf_reg_10.pkl
-2341117783500.7686,0.32768497300524246
model_border_count_16_depth_8_iterations_3_learning_rate_0.1_l2_leaf_reg_10.pkl
-2341113308350.053,0.3276128972927983
model_border_count_32_depth_4_iterations_3_learning_rate_0.1_l2_leaf_reg_10.pkl
-2341117661456.845,0.3275705798489497
model_border_count_16_depth_4_iterations_3_learning_rate_0.1_l2_leaf_reg_10.pkl
-2341117367006.367,0.32776785737885705
model_border_count_32_depth_8_iterations_20_learning_rate_0.1_l2_leaf_reg_10.pkl
-2341058727225.1997,0.4011665863308733
model_border_count_16_depth_8_iterations_20_learning_rate_0.1_l2_leaf_reg_10.pkl
-2341031952579.4106,0.4016644733576066
model_border_count_32_depth_4_iterations_20_learning_rate_0.1_l2_leaf_reg_10.pkl
-2340993489521.1187,0.39226339168074936
model_border_count_16_depth_4_iterations_20_learning_rate_0.1_l2_leaf_reg_10.pkl
-2341011729983.1045,0.3929079568480981
